disasterNumber,county,declarationDate,incidentType,amountOblig
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),17452.19
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),3051.42
4071,Pendleton,2012-07-23T00:00:00.000Z,Severe Storm(s),1232.7
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),16841.93
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),790.8
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),1339.5
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),10496.91
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),6006.72
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),3291.58
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),30398.7
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),3873.05
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),19615.54
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),2585.84
4071,Pocahontas,2012-07-23T00:00:00.000Z,Severe Storm(s),8164.7
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),1625.09
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),6090.93
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),4360.55
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),1089.44
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),3780.24
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),2729.78
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),4698.5
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),2805.23
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),800.85
4071,Mercer,2012-07-23T00:00:00.000Z,Severe Storm(s),11324.1
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),17216.72
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),71253.08
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),3745.64
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),5897.66
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),3986.9
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),6932.06
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),3248.7
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),1833.9
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),3142.88
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),26735.33
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),156864.98
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),5795.42
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),19347.93
4071,Mercer,2012-07-23T00:00:00.000Z,Severe Storm(s),3600.81
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),2994.75
4071,Pendleton,2012-07-23T00:00:00.000Z,Severe Storm(s),2981.82
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),1833.69
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),1897.61
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),3840.6
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),6420.38
4071,Ritchie,2012-07-23T00:00:00.000Z,Severe Storm(s),5778.67
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),50130.65
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),2529.5
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),4589.84
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),8048.26
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),1661.15
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),4728.65
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),9357.68
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),33647.95
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),3619.5
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),1273.13
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),0.0
4071,Pocahontas,2012-07-23T00:00:00.000Z,Severe Storm(s),34792.18
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),5817.95
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),926.25
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),3108.67
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),7401.97
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),3034.14
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),10993.83
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),4669.03
4071,Pocahontas,2012-07-23T00:00:00.000Z,Severe Storm(s),1503.01
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),23573.41
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),2972.81
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7368.75
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),6654.69
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),7593.32
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),1258.5
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),7135.88
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),2196.08
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),1875.0
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),810.19
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),23187.59
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),12198.15
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),3943.5
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),17475.0
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),30322.81
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),26453.58
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),201896.19
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),19837.27
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),2071.22
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),3434.15
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),26834.04
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),22084.08
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),3742.5
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),10059.47
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),3474.47
4071,Pendleton,2012-07-23T00:00:00.000Z,Severe Storm(s),1687.13
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),5347.25
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),2730.0
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),5955.28
4071,Roane,2012-07-23T00:00:00.000Z,Severe Storm(s),1675.73
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),15213.85
4071,Monroe,2012-07-23T00:00:00.000Z,Severe Storm(s),4248.23
4071,Monroe,2012-07-23T00:00:00.000Z,Severe Storm(s),20422.39
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),1066.48
4071,Mercer,2012-07-23T00:00:00.000Z,Severe Storm(s),5276.44
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),1938.53
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),9691.31
4071,Pendleton,2012-07-23T00:00:00.000Z,Severe Storm(s),3152.03
4071,Pendleton,2012-07-23T00:00:00.000Z,Severe Storm(s),4154.22
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),4191.15
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),10946.14
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),7958.82
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),2531.25
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),12172.07
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),1984.31
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),8203.89
4071,Ritchie,2012-07-23T00:00:00.000Z,Severe Storm(s),2617.63
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),4302.26
4071,Monroe,2012-07-23T00:00:00.000Z,Severe Storm(s),104527.75
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),5246.05
4071,Ritchie,2012-07-23T00:00:00.000Z,Severe Storm(s),2088.0
4071,Mingo,2012-07-23T00:00:00.000Z,Severe Storm(s),76076.12
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),28573.09
4071,Monroe,2012-07-23T00:00:00.000Z,Severe Storm(s),1831.55
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),7451.78
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),2750.16
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),5145.99
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),957.6
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),7056.98
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),135447.6
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7932.0
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),20611.29
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),39639.83
4071,Tucker,2012-07-23T00:00:00.000Z,Severe Storm(s),4585.52
4071,Tucker,2012-07-23T00:00:00.000Z,Severe Storm(s),914.96
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),8977.06
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),42557.57
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),930.23
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),64889.16
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),14648.43
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),16121.82
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),7614.0
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),11325.19
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),172734.58
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),6223.89
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),60887.34
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),1875.0
4071,Webster,2012-07-23T00:00:00.000Z,Severe Storm(s),1421.25
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),3922.05
4071,Wayne,2012-07-23T00:00:00.000Z,Severe Storm(s),7268.05
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),27085.96
4071,Taylor,2012-07-23T00:00:00.000Z,Severe Storm(s),3349.99
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),22785.25
4071,Wirt,2012-07-23T00:00:00.000Z,Severe Storm(s),3420.21
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),3235.45
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),1851.0
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),5259.87
4071,Taylor,2012-07-23T00:00:00.000Z,Severe Storm(s),815.16
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),824.54
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),51735.97
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),911.81
4071,Wayne,2012-07-23T00:00:00.000Z,Severe Storm(s),16368.4
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),1951.35
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),8906.37
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),1859.63
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),1713479.52
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),27947.33
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),48106.96
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),4353.0
4071,Tyler,2012-07-23T00:00:00.000Z,Severe Storm(s),5568.75
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),13847.3
4071,Tyler,2012-07-23T00:00:00.000Z,Severe Storm(s),22897.51
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),24720.52
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),20328.75
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),8913.85
4071,Roane,2012-07-23T00:00:00.000Z,Severe Storm(s),1361.71
4071,Tyler,2012-07-23T00:00:00.000Z,Severe Storm(s),3005.96
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),1312798.28
4071,Tucker,2012-07-23T00:00:00.000Z,Severe Storm(s),1072.35
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7083.95
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),10173.89
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),2042.12
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),2232.05
4071,Roane,2012-07-23T00:00:00.000Z,Severe Storm(s),9051.92
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),38110.0
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),6207.78
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),3063.0
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),1110.0
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),20856.01
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7574.05
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),2383.85
4071,Tyler,2012-07-23T00:00:00.000Z,Severe Storm(s),6812.27
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),30351.21
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),9049.18
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),1237329.14
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),92976.77
4071,Webster,2012-07-23T00:00:00.000Z,Severe Storm(s),23232.82
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),10689.96
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),10604.7
4071,Wayne,2012-07-23T00:00:00.000Z,Severe Storm(s),3768.75
4071,Wirt,2012-07-23T00:00:00.000Z,Severe Storm(s),7739.77
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),3894.99
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),3260.63
4071,Roane,2012-07-23T00:00:00.000Z,Severe Storm(s),6133.71
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),34798.45
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),2925.37
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7872.51
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),174167.4
4071,Roane,2012-07-23T00:00:00.000Z,Severe Storm(s),2903.27
4071,Pendleton,2012-07-23T00:00:00.000Z,Severe Storm(s),5137.35
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7019.86
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),16505.51
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),7415.57
4071,Webster,2012-07-23T00:00:00.000Z,Severe Storm(s),9985.48
4071,Pleasants,2012-07-23T00:00:00.000Z,Severe Storm(s),9107.69
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),17484.86
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),3075.19
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),11287.5
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),9018.04
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7982.13
4071,Roane,2012-07-23T00:00:00.000Z,Severe Storm(s),9912.92
4071,Tyler,2012-07-23T00:00:00.000Z,Severe Storm(s),2102.34
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),8552.05
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),4289.37
4071,Wayne,2012-07-23T00:00:00.000Z,Severe Storm(s),1594.85
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),2994.39
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),1889.06
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),40485.96
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),79769.22
4071,Webster,2012-07-23T00:00:00.000Z,Severe Storm(s),6838.91
4071,Tyler,2012-07-23T00:00:00.000Z,Severe Storm(s),5138.25
4071,Tucker,2012-07-23T00:00:00.000Z,Severe Storm(s),2138.62
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),1358.81
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),2499.48
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),801.75
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),19235.24
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),2005.88
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),45247.77
4071,Tucker,2012-07-23T00:00:00.000Z,Severe Storm(s),1516.74
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),29285.17
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),10075.52
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),5289.04
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),12155.0
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),15168.71
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),2071.5
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),375.0
4071,Tyler,2012-07-23T00:00:00.000Z,Severe Storm(s),2458.65
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),2525.35
4071,Taylor,2012-07-23T00:00:00.000Z,Severe Storm(s),6722.63
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),4440.18
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),8417.44
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),6443.84
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),41886.29
4071,Wirt,2012-07-23T00:00:00.000Z,Severe Storm(s),7650.98
4071,Wetzel,2012-07-23T00:00:00.000Z,Severe Storm(s),6599.88
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),21418.44
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),7500.0
4071,Taylor,2012-07-23T00:00:00.000Z,Severe Storm(s),5573.07
4071,Summers,2012-07-23T00:00:00.000Z,Severe Storm(s),7483.28
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),84044.79
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),8045.27
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),8043.98
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),44703.37
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),17526.89
4071,Roane,2012-07-23T00:00:00.000Z,Severe Storm(s),19142.15
4071,Taylor,2012-07-23T00:00:00.000Z,Severe Storm(s),4977.0
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),5720.98
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),9152.21
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),7096.75
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),940.13
4071,Wirt,2012-07-23T00:00:00.000Z,Severe Storm(s),1033.5
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),5137.01
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),25634.1
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),8549.47
4071,Statewide,2012-07-23T00:00:00.000Z,Severe Storm(s),15409.58
4071,Upshur,2012-07-23T00:00:00.000Z,Severe Storm(s),3984.47
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),2358.61
4071,Wyoming,2012-07-23T00:00:00.000Z,Severe Storm(s),924.56
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),18626.31
4071,Wyoming,2012-07-23T00:00:00.000Z,Severe Storm(s),7211.16
4071,Wyoming,2012-07-23T00:00:00.000Z,Severe Storm(s),1610.95
4071,Wyoming,2012-07-23T00:00:00.000Z,Severe Storm(s),2065.56
4071,Wyoming,2012-07-23T00:00:00.000Z,Severe Storm(s),1006.82
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),11114.48
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),5537.97
4071,Wyoming,2012-07-23T00:00:00.000Z,Severe Storm(s),20294.85
4071,Wood,2012-07-23T00:00:00.000Z,Severe Storm(s),9035.87
4093,Pendleton,2012-11-27T00:00:00.000Z,Hurricane,2059.84
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,38826.24
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,4552.38
4093,Pendleton,2012-11-27T00:00:00.000Z,Hurricane,2269.78
4093,Randolph,2012-11-27T00:00:00.000Z,Hurricane,11981.02
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,51477.97
4093,Fayette,2012-11-27T00:00:00.000Z,Hurricane,34877.65
4093,Lewis,2012-11-27T00:00:00.000Z,Hurricane,9154.62
4093,Tucker,2012-11-27T00:00:00.000Z,Hurricane,2951.25
4093,Webster,2012-11-27T00:00:00.000Z,Hurricane,18788.97
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,27338.37
4093,Randolph,2012-11-27T00:00:00.000Z,Hurricane,9673.49
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,6904.68
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,66160.73
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,6783.58
4093,Kanawha,2012-11-27T00:00:00.000Z,Hurricane,83299.04
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,50974.16
4093,Pendleton,2012-11-27T00:00:00.000Z,Hurricane,2376.66
4093,Upshur,2012-11-27T00:00:00.000Z,Hurricane,7594.58
4093,Wyoming,2012-11-27T00:00:00.000Z,Hurricane,9384.44
4093,Pendleton,2012-11-27T00:00:00.000Z,Hurricane,2571.33
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,47309.92
4093,Raleigh,2012-11-27T00:00:00.000Z,Hurricane,12463.98
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,7969.97
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,10913.88
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,25625.37
4093,Clay,2012-11-27T00:00:00.000Z,Hurricane,5316.05
4093,Nicholas,2012-11-27T00:00:00.000Z,Hurricane,70026.62
4093,Tucker,2012-11-27T00:00:00.000Z,Hurricane,3580.17
4093,Clay,2012-11-27T00:00:00.000Z,Hurricane,5153.69
4093,Randolph,2012-11-27T00:00:00.000Z,Hurricane,21378.6
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,4100.31
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,255356.01
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,55951.24
4093,Fayette,2012-11-27T00:00:00.000Z,Hurricane,4817.25
4093,Webster,2012-11-27T00:00:00.000Z,Hurricane,3260.21
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,10473810.92
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,2715.73
4093,Raleigh,2012-11-27T00:00:00.000Z,Hurricane,3597.31
4093,Randolph,2012-11-27T00:00:00.000Z,Hurricane,2285.85
4093,Kanawha,2012-11-27T00:00:00.000Z,Hurricane,30028.76
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,33935.63
4093,Fayette,2012-11-27T00:00:00.000Z,Hurricane,6981.57
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,8153.38
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,1480.19
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,21767.2
4093,Raleigh,2012-11-27T00:00:00.000Z,Hurricane,1902.17
4093,Boone,2012-11-27T00:00:00.000Z,Hurricane,5662.73
4093,Webster,2012-11-27T00:00:00.000Z,Hurricane,3828.0
4093,Tucker,2012-11-27T00:00:00.000Z,Hurricane,5100.68
4093,Lewis,2012-11-27T00:00:00.000Z,Hurricane,3009.0
4093,Webster,2012-11-27T00:00:00.000Z,Hurricane,3760.31
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,1875.0
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,30595.86
4093,Nicholas,2012-11-27T00:00:00.000Z,Hurricane,35701.74
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,35287.2
4093,Boone,2012-11-27T00:00:00.000Z,Hurricane,1666.16
4093,Randolph,2012-11-27T00:00:00.000Z,Hurricane,15430.54
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,10168.96
4093,Statewide,2012-11-27T00:00:00.000Z,Hurricane,47630.06
4093,Raleigh,2012-11-27T00:00:00.000Z,Hurricane,5362.59
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,10008.77
4093,Randolph,2012-11-27T00:00:00.000Z,Hurricane,5023.58
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,79939.82
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,3421.35
4093,Raleigh,2012-11-27T00:00:00.000Z,Hurricane,64549.77
4093,Webster,2012-11-27T00:00:00.000Z,Hurricane,3258.75
4093,Tucker,2012-11-27T00:00:00.000Z,Hurricane,1607.63
4093,Preston,2012-11-27T00:00:00.000Z,Hurricane,6371.06
4093,Boone,2012-11-27T00:00:00.000Z,Hurricane,1500.8
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,4240.58
4093,Boone,2012-11-27T00:00:00.000Z,Hurricane,3084.19
4093,Fayette,2012-11-27T00:00:00.000Z,Hurricane,4386.0
4093,Randolph,2012-11-27T00:00:00.000Z,Hurricane,3704.57
4093,Nicholas,2012-11-27T00:00:00.000Z,Hurricane,10869.46
4093,Barbour,2012-11-27T00:00:00.000Z,Hurricane,4187.25
4093,Wyoming,2012-11-27T00:00:00.000Z,Hurricane,1081.11
4093,Tucker,2012-11-27T00:00:00.000Z,Hurricane,25988.1
4093,Braxton,2012-11-27T00:00:00.000Z,Hurricane,5511.26
4093,Boone,2012-11-27T00:00:00.000Z,Hurricane,13385.18
4093,Kanawha,2012-11-27T00:00:00.000Z,Hurricane,5884.47
4093,Kanawha,2012-11-27T00:00:00.000Z,Hurricane,10679.34
